step,batch,lr,loss,perplexity,ms_per_step,s_per_norm_seq,delta_word,delta_char1,word_loss
59020,7377,2.983919e-4,0.470902,1.6014,1838.36,1.0073,0.009386,0.047848,2.451967
59030,7378,2.9839147e-4,0.443724,1.5585,1592.22,0.9960,0.008977,0.045911,2.317309
59040,7380,2.983906e-4,0.441138,1.5545,1524.57,1.0245,0.008813,0.044792,2.278848
59050,7381,2.9839016e-4,0.497902,1.6453,1448.65,1.0080,0.009001,0.048222,2.679067
59060,7382,2.9838973e-4,0.529894,1.6988,1593.80,0.9932,0.009245,0.048498,2.784284
59070,7383,2.983893e-4,0.447831,1.5649,1804.09,1.0212,0.008636,0.045957,2.310313
59080,7385,2.9838842e-4,0.418894,1.5203,1599.32,1.0300,0.008493,0.044380,2.177752
59090,7386,2.9838798e-4,0.418286,1.5194,1374.04,1.0114,0.008602,0.046779,2.155437
59100,7387,2.9838755e-4,0.454770,1.5758,1543.76,0.9844,0.008881,0.045320,2.394089
59110,7388,2.983871e-4,0.411529,1.5091,1467.06,1.0096,0.008814,0.047232,2.161952
59120,7390,2.9838624e-4,0.430641,1.5382,1712.70,1.0081,0.008532,0.042982,2.204268
59130,7391,2.983858e-4,0.464248,1.5908,1895.54,1.0137,0.009007,0.045704,2.370937
59140,7392,2.983854e-4,0.519942,1.6819,1296.06,0.9922,0.009612,0.052154,2.782431
59150,7393,2.9838493e-4,0.445097,1.5606,1893.27,1.0672,0.008816,0.045192,2.221242
59160,7395,2.9838405e-4,0.384182,1.4684,1500.36,1.0102,0.008573,0.045793,2.009695
59170,7396,2.9838362e-4,0.502033,1.6521,1747.65,0.9894,0.009236,0.045878,2.656551
59180,7397,2.9838318e-4,0.460134,1.5843,1606.45,1.0355,0.008811,0.045909,2.376442
59190,7398,2.9838274e-4,0.404093,1.4979,1334.46,1.0276,0.008388,0.042961,2.061272
59200,7400,2.9838187e-4,0.433802,1.5431,1950.12,0.9911,0.008682,0.044246,2.279191
59210,7401,2.9838146e-4,0.462752,1.5884,1503.69,0.9996,0.009266,0.047234,2.425788
59220,7402,2.98381e-4,0.471206,1.6019,1453.47,1.0107,0.008898,0.047568,2.452446
59230,7403,2.9838056e-4,0.446091,1.5622,1539.67,1.0046,0.009019,0.047084,2.331784
59240,7405,2.983797e-4,0.455544,1.5770,1386.97,0.9792,0.008936,0.046273,2.394619
59250,7406,2.9837925e-4,0.441487,1.5550,1324.41,0.9865,0.009169,0.049824,2.321005
59260,7407,2.983788e-4,0.426849,1.5324,1692.82,1.0154,0.008737,0.045662,2.172486
59270,7408,2.983784e-4,0.470919,1.6015,1582.96,0.9755,0.009553,0.050834,2.479224
59280,7410,2.983775e-4,0.452544,1.5723,2307.15,1.0147,0.009015,0.047234,2.292419
59290,7411,2.9837707e-4,0.472345,1.6038,1800.59,0.9789,0.009252,0.051110,2.488448
59300,7412,2.9837663e-4,0.483477,1.6217,1698.59,0.9956,0.009262,0.047996,2.569071
59310,7413,2.983762e-4,0.435717,1.5461,1891.12,1.0026,0.008685,0.045092,2.249824
59320,7415,2.9837532e-4,0.402670,1.4958,1408.09,1.0480,0.008602,0.045274,2.055295
59330,7416,2.983749e-4,0.410762,1.5080,1489.86,1.0107,0.008427,0.044288,2.094206
59340,7417,2.9837445e-4,0.449318,1.5672,1383.98,1.0287,0.008703,0.047139,2.300379
59350,7418,2.98374e-4,0.410255,1.5072,2094.91,1.0170,0.008656,0.045273,2.123843
59360,7420,2.9837314e-4,0.454891,1.5760,1475.94,1.0223,0.008727,0.045351,2.294254
59370,7421,2.983727e-4,0.425884,1.5309,1527.52,0.9943,0.008371,0.042721,2.205712
59380,7422,2.9837227e-4,0.425691,1.5306,1529.01,1.0191,0.008757,0.044198,2.206985
59390,7423,2.9837183e-4,0.447919,1.5651,1473.04,0.9771,0.008785,0.046320,2.346936
59400,7425,2.9837096e-4,0.480025,1.6161,1762.51,1.0408,0.008961,0.046691,2.461819
59410,7426,2.9837052e-4,0.483781,1.6222,1397.48,0.9957,0.009493,0.050874,2.542650
59420,7427,2.9837008e-4,0.435664,1.5460,2058.60,1.0265,0.008606,0.045085,2.185617
59430,7428,2.9836965e-4,0.435300,1.5454,1387.26,1.0148,0.008805,0.044699,2.286037
59440,7430,2.9836877e-4,0.404180,1.4981,1764.96,1.0156,0.008353,0.042264,2.073699
59450,7431,2.983683e-4,0.465004,1.5920,1371.41,0.9729,0.008976,0.045906,2.486619
59460,7432,2.9836787e-4,0.503358,1.6543,1600.04,0.9783,0.009376,0.048385,2.675199
59470,7433,2.9836746e-4,0.430762,1.5384,1607.76,1.0373,0.008940,0.047720,2.194379
59480,7435,2.9836656e-4,0.450357,1.5689,1344.20,0.9673,0.008912,0.044607,2.369483
59490,7436,2.9836613e-4,0.515320,1.6742,1953.10,0.9699,0.009482,0.048570,2.694127
59500,7437,2.983657e-4,0.398863,1.4901,1465.33,1.0187,0.008254,0.044035,2.046919
59510,7438,2.9836525e-4,0.460131,1.5843,1403.24,0.9925,0.009067,0.046212,2.441390
59520,7440,2.9836438e-4,0.428472,1.5349,1503.34,1.0000,0.008986,0.049678,2.246614
59530,7441,2.9836394e-4,0.494998,1.6405,1942.05,1.0145,0.009397,0.048494,2.606123
59540,7442,2.9836348e-4,0.422195,1.5253,1790.04,1.0223,0.008723,0.045199,2.178612
59550,7443,2.9836307e-4,0.507936,1.6619,1537.66,0.9924,0.009416,0.047318,2.644488
59560,7445,2.9836217e-4,0.432831,1.5416,1472.12,1.0010,0.008830,0.045432,2.271210
59570,7446,2.9836173e-4,0.445254,1.5609,1412.01,1.0048,0.008847,0.045248,2.307469
59580,7447,2.983613e-4,0.420352,1.5225,1287.50,1.0365,0.009088,0.048256,2.117427
59590,7448,2.9836086e-4,0.466687,1.5947,1876.81,0.9587,0.009793,0.052195,2.522626
59600,7450,2.9835998e-4,0.466262,1.5940,1383.40,0.9996,0.009326,0.048758,2.418611
59610,7451,2.9835952e-4,0.455327,1.5767,1713.07,0.9915,0.009126,0.046329,2.388086
59620,7452,2.983591e-4,0.393847,1.4827,1201.70,1.0358,0.008418,0.043645,2.016283
59630,7453,2.9835867e-4,0.422764,1.5262,1482.57,1.0229,0.008620,0.043922,2.165883
59640,7455,2.983578e-4,0.581071,1.7880,1625.79,0.9925,0.009420,0.050729,3.099154
59650,7456,2.9835734e-4,0.467765,1.5964,2022.64,1.0342,0.009032,0.049745,2.381076
59660,7457,2.983569e-4,0.414315,1.5133,1389.53,1.0136,0.008555,0.044640,2.175142
59670,7458,2.9835646e-4,0.481697,1.6188,1678.36,0.9804,0.009127,0.046926,2.582847
59680,7460,2.983556e-4,0.504412,1.6560,1667.73,1.0011,0.009366,0.048563,2.675324
59690,7461,2.9835515e-4,0.414959,1.5143,1471.11,1.0213,0.008859,0.047025,2.138585
59700,7462,2.9835472e-4,0.519333,1.6809,1672.05,1.0209,0.009273,0.047200,2.688002
59710,7463,2.9835425e-4,0.401261,1.4937,1459.20,1.0089,0.008566,0.045040,2.086866
59720,7465,2.9835338e-4,0.510392,1.6659,1898.78,0.9968,0.009649,0.050991,2.682732
59730,7466,2.9835294e-4,0.421889,1.5248,1777.56,1.0463,0.008545,0.043966,2.125950
59740,7467,2.983525e-4,0.468757,1.5980,1392.35,1.0303,0.009283,0.049382,2.452197
59750,7468,2.9835207e-4,0.437300,1.5485,1550.50,1.0091,0.009164,0.047852,2.302348
59760,7470,2.9835117e-4,0.447945,1.5651,1451.58,1.0282,0.008996,0.047772,2.322625
59770,7471,2.9835076e-4,0.370158,1.4480,1856.52,1.0371,0.008155,0.041149,1.882673
59780,7472,2.983503e-4,0.453038,1.5731,1695.47,0.9994,0.009210,0.048159,2.349540
59790,7473,2.9834986e-4,0.457286,1.5798,1581.71,1.0049,0.009265,0.048379,2.357939
59800,7475,2.9834898e-4,0.520249,1.6824,1400.78,0.9976,0.009650,0.050541,2.766387
59810,7476,2.9834855e-4,0.491573,1.6349,1498.51,0.9891,0.009543,0.052186,2.591918
59820,7477,2.983481e-4,0.520937,1.6836,1447.79,0.9986,0.009297,0.048609,2.736478
59830,7478,2.9834764e-4,0.444344,1.5595,1717.87,1.0560,0.008922,0.046908,2.285098
59840,7480,2.983468e-4,0.519245,1.6808,1926.66,1.0470,0.009265,0.047893,2.665839
59850,7481,2.9834633e-4,0.444793,1.5602,1940.24,1.1241,0.008866,0.044176,2.337199
59860,7482,2.983459e-4,0.453595,1.5740,1598.45,1.1129,0.008955,0.047840,2.376251
59870,7483,2.9834546e-4,0.409177,1.5056,1570.39,1.0237,0.008654,0.044545,2.106746
59880,7485,2.9834456e-4,0.432775,1.5415,1646.87,1.0274,0.008779,0.044207,2.277822
59890,7486,2.9834412e-4,0.445566,1.5614,1377.98,1.0270,0.009079,0.049060,2.351204
59900,7487,2.983437e-4,0.449743,1.5679,1738.79,1.0455,0.008782,0.045858,2.317987
59910,7488,2.9834325e-4,0.440430,1.5534,1640.85,1.0548,0.008620,0.046407,2.215655
59920,7490,2.9834235e-4,0.410835,1.5081,1617.80,1.0513,0.008504,0.043537,2.084980
59930,7491,2.9834194e-4,0.511714,1.6681,1580.71,0.9743,0.009611,0.049401,2.848211
59940,7492,2.9834147e-4,0.451994,1.5714,1661.79,1.0173,0.008918,0.045594,2.393796
59950,7493,2.9834104e-4,0.431956,1.5403,1807.72,1.0600,0.008479,0.045707,2.195538
59960,7495,2.9834016e-4,0.376159,1.4567,1382.04,1.0621,0.008074,0.043701,1.945616
59970,7496,2.983397e-4,0.485771,1.6254,1508.23,1.0626,0.008692,0.044399,2.495889
59980,7497,2.9833926e-4,0.511156,1.6672,1500.39,1.0354,0.009325,0.048704,2.689974
59990,7498,2.9833883e-4,0.508064,1.6621,1647.32,1.0293,0.009507,0.049980,2.680747
60000,7500,2.9833792e-4,0.450914,1.5697,1819.97,1.0486,0.008583,0.042328,2.328916
60010,7501,2.983375e-4,0.477969,1.6128,1771.98,1.0765,0.008773,0.045486,2.463946
60020,7502,2.9833708e-4,0.465956,1.5935,2059.53,1.0154,0.008756,0.045509,2.410355
60030,7503,2.983366e-4,0.433293,1.5423,1833.07,1.0678,0.008592,0.044614,2.213465
60040,7505,2.9833574e-4,0.416014,1.5159,1435.06,1.0595,0.008741,0.043669,2.236386
60050,7506,2.983353e-4,0.424226,1.5284,1717.69,1.0464,0.009002,0.046034,2.196229
60060,7507,2.9833484e-4,0.467179,1.5955,2286.67,1.0728,0.009420,0.050067,2.402650
60070,7508,2.983344e-4,0.427133,1.5329,1665.72,1.0393,0.009030,0.045176,2.228873
60080,7510,2.9833353e-4,0.497425,1.6445,1333.09,0.9990,0.009674,0.049311,2.664384
60090,7511,2.9833306e-4,0.446640,1.5631,1617.74,1.0390,0.009271,0.049161,2.344480
60100,7512,2.9833263e-4,0.454720,1.5757,1481.61,1.0937,0.008766,0.045465,2.335847
60110,7513,2.9833216e-4,0.478527,1.6137,1575.65,1.0751,0.009260,0.048133,2.495281
60120,7515,2.9833132e-4,0.387679,1.4736,1455.50,1.0269,0.008549,0.045298,2.015141
60130,7516,2.9833085e-4,0.445830,1.5618,1534.55,1.0413,0.008910,0.045483,2.308107
60140,7517,2.9833041e-4,0.477029,1.6113,1513.05,1.0259,0.009348,0.047834,2.490635
60150,7518,2.9832998e-4,0.443041,1.5574,1635.20,1.0531,0.008756,0.045385,2.251899
60160,7520,2.9832908e-4,0.477721,1.6124,1593.36,1.0380,0.009069,0.045500,2.489440
60170,7521,2.9832864e-4,0.449910,1.5682,1384.10,1.0373,0.008999,0.046958,2.313033
60180,7522,2.983282e-4,0.435741,1.5461,1462.08,1.0070,0.008755,0.045357,2.252810
60190,7523,2.9832774e-4,0.478727,1.6140,1606.79,1.0464,0.009358,0.050488,2.484357
60200,7525,2.9832686e-4,0.381787,1.4649,1483.46,1.0494,0.008147,0.042682,1.957019
60210,7526,2.983264e-4,0.423313,1.5270,1521.71,1.0527,0.008562,0.044997,2.156097
60220,7527,2.98326e-4,0.428632,1.5352,1497.01,1.0390,0.008734,0.044569,2.212681
60230,7528,2.9832555e-4,0.469533,1.5992,1379.86,1.0264,0.009062,0.047200,2.443011
60240,7530,2.9832465e-4,0.473623,1.6058,1601.07,1.0356,0.009128,0.047833,2.464420
60250,7531,2.983242e-4,0.396625,1.4868,1713.14,1.0254,0.008726,0.044869,2.089110
60260,7532,2.9832375e-4,0.440248,1.5531,1835.33,1.0235,0.008897,0.045537,2.288218
60270,7533,2.983233e-4,0.428618,1.5351,2134.71,1.0593,0.008560,0.046770,2.217225
60280,7535,2.983224e-4,0.458035,1.5810,1613.94,1.0119,0.009256,0.048915,2.424815
60290,7536,2.9832197e-4,0.465488,1.5928,1418.36,1.0267,0.008866,0.046624,2.411208
60300,7537,2.9832154e-4,0.483863,1.6223,1497.43,1.0375,0.009073,0.047387,2.519186
60310,7538,2.983211e-4,0.483879,1.6224,1540.98,1.0336,0.009705,0.049480,2.515436
60320,7540,2.983202e-4,0.437433,1.5487,1702.48,1.0203,0.008877,0.046279,2.277058
60330,7541,2.9831976e-4,0.482437,1.6200,1524.89,0.9850,0.009535,0.049655,2.552101
60340,7542,2.9831933e-4,0.460176,1.5844,1672.07,1.0023,0.008924,0.046198,2.408261
60350,7543,2.9831886e-4,0.393890,1.4827,1419.70,1.0402,0.008350,0.044045,2.026641
60360,7545,2.98318e-4,0.468598,1.5978,1333.23,1.0253,0.008864,0.043877,2.459367
60370,7546,2.9831752e-4,0.413475,1.5121,2090.80,1.0436,0.008477,0.045396,2.084252
60380,7547,2.9831709e-4,0.446736,1.5632,1426.59,1.0226,0.008252,0.042427,2.338961
60390,7548,2.9831665e-4,0.475092,1.6082,1337.63,1.0286,0.008622,0.045477,2.494942
60400,7550,2.9831575e-4,0.551212,1.7354,1882.26,1.0378,0.009552,0.048710,2.880587
60410,7551,2.983153e-4,0.464752,1.5916,1577.31,1.0163,0.008420,0.041776,2.434401
60420,7552,2.9831484e-4,0.392530,1.4807,1549.92,1.0618,0.008116,0.041180,1.969514
60430,7553,2.983144e-4,0.431134,1.5390,1743.21,1.0010,0.008693,0.047534,2.258568
60440,7555,2.9831353e-4,0.423812,1.5278,1894.73,1.0159,0.008584,0.045502,2.221507
60450,7556,2.983131e-4,0.500497,1.6495,1996.88,1.0070,0.009311,0.048978,2.624701
60460,7557,2.9831263e-4,0.419982,1.5219,1512.26,1.0418,0.008390,0.043426,2.187519
60470,7558,2.983122e-4,0.422269,1.5254,1309.60,1.0121,0.008623,0.044234,2.222818
60480,7560,2.983113e-4,0.440196,1.5530,1520.38,1.0146,0.008466,0.042526,2.296142
60490,7561,2.9831086e-4,0.431673,1.5398,1468.58,1.0426,0.009033,0.047452,2.227497
60500,7562,2.9831042e-4,0.481323,1.6182,1427.39,1.0009,0.009371,0.049912,2.529896
60510,7563,2.9830995e-4,0.468485,1.5976,1653.36,0.9741,0.009539,0.048525,2.534798
60520,7565,2.9830905e-4,0.454262,1.5750,1333.57,1.0191,0.009013,0.044810,2.363086
60530,7566,2.9830862e-4,0.502586,1.6530,1526.55,1.0296,0.009735,0.050879,2.591747
60540,7567,2.9830815e-4,0.424987,1.5296,1395.07,1.0031,0.008937,0.046379,2.216835
60550,7568,2.983077e-4,0.456812,1.5790,1759.04,1.0617,0.009074,0.046367,2.330504
60560,7570,2.9830684e-4,0.469500,1.5992,1589.04,1.0419,0.008959,0.047323,2.472005
60570,7571,2.983064e-4,0.442018,1.5558,1597.97,1.0458,0.008713,0.045160,2.318949
60580,7572,2.9830594e-4,0.445283,1.5609,1931.53,1.0424,0.009318,0.047718,2.306709
60590,7573,2.983055e-4,0.429917,1.5371,1481.19,1.0319,0.008873,0.046371,2.236726
60600,7575,2.983046e-4,0.490704,1.6335,1489.41,1.0481,0.009407,0.049416,2.541598
60610,7576,2.9830416e-4,0.401023,1.4934,1612.54,1.0859,0.008270,0.043233,2.047087
60620,7577,2.9830373e-4,0.441199,1.5546,1569.73,1.0352,0.008509,0.045653,2.285269
60630,7578,2.9830326e-4,0.511704,1.6681,1475.90,1.0390,0.009420,0.050371,2.716035
60640,7580,2.9830236e-4,0.546467,1.7271,1680.45,1.0169,0.009393,0.048249,2.915834
60650,7581,2.9830192e-4,0.490518,1.6332,2125.49,1.0268,0.009119,0.046503,2.532664
60660,7582,2.9830146e-4,0.408835,1.5051,1345.50,1.0367,0.008552,0.045753,2.080912
60670,7583,2.9830102e-4,0.416693,1.5169,1657.28,1.0445,0.008429,0.044015,2.151622
60680,7585,2.9830012e-4,0.417400,1.5180,1714.22,1.0085,0.008591,0.044406,2.175471
60690,7586,2.9829968e-4,0.436375,1.5471,1514.51,1.0102,0.008764,0.046335,2.294924
60700,7587,2.9829924e-4,0.434634,1.5444,2066.57,0.9891,0.008753,0.044072,2.291274
60710,7588,2.982988e-4,0.481348,1.6183,1375.64,0.9531,0.009535,0.050559,2.584894
60720,7590,2.982979e-4,0.493103,1.6374,1622.15,0.9919,0.009633,0.049756,2.629276
60730,7591,2.9829744e-4,0.504103,1.6555,1557.69,1.0024,0.009332,0.050305,2.627695
60740,7592,2.98297e-4,0.470066,1.6001,1739.12,0.9987,0.009172,0.049774,2.431612
60750,7593,2.9829654e-4,0.447296,1.5641,1474.80,1.0218,0.008820,0.047625,2.321368
60760,7595,2.9829566e-4,0.406226,1.5011,1382.10,1.0287,0.008879,0.046887,2.167043
60770,7596,2.982952e-4,0.441845,1.5556,1535.85,0.9563,0.009012,0.046736,2.381511
60780,7597,2.9829476e-4,0.453276,1.5735,1883.44,1.0099,0.008889,0.046253,2.399629
60790,7598,2.9829433e-4,0.488272,1.6295,1757.12,1.0215,0.009013,0.047270,2.539015
60800,7600,2.9829342e-4,0.463829,1.5902,1446.17,1.0429,0.009055,0.047490,2.375484
60810,7601,2.9829296e-4,0.481377,1.6183,1460.66,0.9750,0.009534,0.049781,2.610034
60820,7602,2.9829252e-4,0.428477,1.5349,1497.50,1.0119,0.008875,0.045789,2.243544
60830,7603,2.9829206e-4,0.452324,1.5720,1238.25,0.9917,0.008886,0.045832,2.389920
60840,7605,2.9829115e-4,0.449456,1.5675,1514.58,1.0016,0.009298,0.048763,2.330141
60850,7606,2.9829072e-4,0.480826,1.6174,1898.78,1.0325,0.008786,0.044833,2.462505
60860,7607,2.9829028e-4,0.450554,1.5692,1852.99,1.0387,0.008878,0.047068,2.386438
60870,7608,2.9828984e-4,0.467445,1.5959,1408.36,1.0218,0.008732,0.045287,2.464324
60880,7610,2.9828894e-4,0.461092,1.5858,1447.51,1.0421,0.008808,0.045104,2.402797
60890,7611,2.9828848e-4,0.510135,1.6655,1622.09,1.0337,0.009105,0.047389,2.678861
60900,7612,2.9828804e-4,0.444339,1.5595,2008.02,1.0492,0.008424,0.043415,2.311082
60910,7613,2.982876e-4,0.475209,1.6083,1677.82,1.0377,0.008732,0.045330,2.452171
60920,7615,2.982867e-4,0.510140,1.6655,1409.01,1.0002,0.009136,0.047072,2.705296
60930,7616,2.9828624e-4,0.415572,1.5152,1471.77,1.0581,0.008132,0.045221,2.109946
60940,7617,2.982858e-4,0.432095,1.5405,1711.96,1.0444,0.008732,0.045263,2.242342
60950,7618,2.9828533e-4,0.493543,1.6381,1590.39,0.9907,0.009360,0.056426,2.593694
60960,7620,2.9828443e-4,0.443615,1.5583,2083.31,1.0527,0.008895,0.047359,2.278936
60970,7621,2.98284e-4,0.445683,1.5616,2025.34,1.0364,0.009160,0.048258,2.287926
60980,7622,2.9828353e-4,0.479050,1.6145,1905.43,1.0421,0.009539,0.049752,2.499338
60990,7623,2.982831e-4,0.401962,1.4948,1782.06,1.0090,0.008660,0.045285,2.085031
61000,7625,2.982822e-4,0.417606,1.5183,1454.73,1.0306,0.008961,0.047329,2.174879
61010,7626,2.9828172e-4,0.479127,1.6147,1572.67,1.0229,0.009449,0.051812,2.549128
61020,7627,2.982813e-4,0.483485,1.6217,1485.01,1.0247,0.009197,0.047491,2.532196
61030,7628,2.9828082e-4,0.447119,1.5638,1674.83,1.0348,0.008941,0.046149,2.339143
61040,7630,2.9827995e-4,0.399007,1.4903,1600.55,1.0011,0.008419,0.044477,2.098695
61050,7631,2.9827948e-4,0.411574,1.5092,1498.40,1.0235,0.008328,0.043721,2.111150
61060,7632,2.9827905e-4,0.427409,1.5333,1507.86,1.0609,0.008378,0.042951,2.180097
61070,7633,2.982786e-4,0.523501,1.6879,1598.07,1.0105,0.009629,0.051122,2.811522
61080,7635,2.982777e-4,0.414637,1.5138,1414.15,1.0525,0.008442,0.045143,2.154643
61090,7636,2.9827724e-4,0.493978,1.6388,1557.14,1.0605,0.009126,0.048004,2.614264
61100,7637,2.982768e-4,0.420964,1.5234,1452.91,1.0083,0.008644,0.045599,2.200968
61110,7638,2.9827634e-4,0.499442,1.6478,1662.76,1.0141,0.009208,0.051892,2.626205
61120,7640,2.9827544e-4,0.461057,1.5857,1761.90,1.0711,0.009054,0.047861,2.324116
61130,7641,2.98275e-4,0.418978,1.5204,1629.65,1.0497,0.008636,0.045027,2.132744
61140,7642,2.9827454e-4,0.469415,1.5991,1461.26,1.0080,0.009216,0.049592,2.454522
61150,7643,2.982741e-4,0.416599,1.5168,1535.87,1.0592,0.008521,0.043756,2.112638
61160,7645,2.982732e-4,0.486131,1.6260,1675.35,0.9712,0.009153,0.047939,2.593019
61170,7646,2.9827273e-4,0.442976,1.5573,1655.14,0.9764,0.008815,0.046597,2.346475
61180,7647,2.982723e-4,0.416783,1.5171,1472.45,1.0629,0.008472,0.044770,2.143656
61190,7648,2.9827183e-4,0.503333,1.6542,1661.27,1.0140,0.009326,0.046908,2.653727
61200,7650,2.9827093e-4,0.413877,1.5127,1576.80,1.0292,0.008582,0.046994,2.151856
61210,7651,2.982705e-4,0.470309,1.6005,1487.60,1.0720,0.008983,0.046186,2.378567
61220,7652,2.9827002e-4,0.451788,1.5711,1745.92,1.0634,0.008704,0.044424,2.338614
61230,7653,2.9826956e-4,0.487660,1.6285,1574.34,1.0185,0.009116,0.046592,2.570885
61240,7655,2.9826866e-4,0.431245,1.5392,1510.67,1.0694,0.008938,0.047851,2.234702
61250,7656,2.9826822e-4,0.460483,1.5848,1515.22,0.9996,0.009077,0.050003,2.456581
61260,7657,2.9826775e-4,0.421203,1.5238,1443.62,1.0070,0.008660,0.043485,2.231286
61270,7658,2.9826732e-4,0.456582,1.5787,1449.26,1.0416,0.009217,0.048259,2.387397
61280,7660,2.9826642e-4,0.463695,1.5899,1437.90,1.0184,0.009055,0.045390,2.444690
61290,7661,2.9826598e-4,0.453251,1.5734,1691.40,1.0444,0.009028,0.046678,2.391501
61300,7662,2.982655e-4,0.460485,1.5848,1441.63,1.0121,0.008904,0.047025,2.472160
61310,7663,2.9826508e-4,0.410520,1.5076,1591.13,1.0619,0.008415,0.044706,2.132688
61320,7665,2.9826417e-4,0.413481,1.5121,1435.29,1.0299,0.008888,0.047526,2.165150
61330,7666,2.982637e-4,0.430514,1.5380,1487.08,1.0272,0.009076,0.046869,2.239577
61340,7667,2.9826327e-4,0.495373,1.6411,1635.57,0.9967,0.009521,0.049235,2.607774
61350,7668,2.982628e-4,0.421907,1.5249,1475.96,1.0258,0.008759,0.045712,2.222246
61360,7670,2.982619e-4,0.395752,1.4855,1342.04,1.0498,0.008634,0.046833,2.046988
61370,7671,2.9826147e-4,0.458094,1.5811,1655.95,1.0417,0.009460,0.050062,2.329545
61380,7672,2.98261e-4,0.407773,1.5035,1558.52,1.0326,0.008554,0.044074,2.108668
61390,7673,2.9826054e-4,0.462959,1.5888,1844.94,1.0361,0.008849,0.047043,2.406636
61400,7675,2.9825963e-4,0.444366,1.5595,1919.32,1.0524,0.008961,0.046192,2.281194
61410,7676,2.982592e-4,0.435132,1.5452,1689.49,1.0476,0.008762,0.046017,2.227319
61420,7677,2.9825873e-4,0.408770,1.5050,1563.69,1.0662,0.008677,0.046325,2.076099
61430,7678,2.9825827e-4,0.431365,1.5394,1298.21,0.9934,0.008778,0.046177,2.319651
61440,7680,2.9825736e-4,0.429633,1.5367,1458.67,1.0327,0.008578,0.043575,2.251130
61450,7681,2.9825693e-4,0.458383,1.5815,2013.77,1.0805,0.009016,0.048844,2.346691
61460,7682,2.9825646e-4,0.444555,1.5598,1407.10,1.0332,0.008733,0.044941,2.335079
61470,7683,2.9825603e-4,0.503069,1.6538,2248.24,1.0544,0.009320,0.048411,2.577246
61480,7685,2.9825512e-4,0.462726,1.5884,1670.07,1.0329,0.008900,0.046997,2.416178
61490,7686,2.9825466e-4,0.404243,1.4982,1672.15,1.0518,0.008420,0.045682,2.117778
61500,7687,2.9825422e-4,0.465915,1.5935,1523.28,1.0479,0.008799,0.046469,2.438719
61510,7688,2.9825376e-4,0.432685,1.5414,1493.86,1.1011,0.008785,0.046628,2.177621
61520,7690,2.9825282e-4,0.449632,1.5677,1771.85,1.0344,0.009172,0.048038,2.319131
61530,7691,2.982524e-4,0.461303,1.5861,1899.02,1.0624,0.009466,0.050350,2.434478
61540,7692,2.9825192e-4,0.481844,1.6191,1793.16,1.0366,0.009413,0.050176,2.540931
61550,7693,2.9825149e-4,0.402462,1.4955,2126.57,1.0739,0.008379,0.045036,2.005280
61560,7695,2.9825058e-4,0.478102,1.6130,1753.94,1.0317,0.009309,0.049523,2.487208
61570,7696,2.9825012e-4,0.398004,1.4889,1342.99,1.0569,0.008254,0.045221,2.039438
61580,7697,2.9824968e-4,0.420087,1.5221,1373.73,1.0331,0.008612,0.047582,2.213553
61590,7698,2.9824922e-4,0.405039,1.4994,1484.63,1.0706,0.008575,0.045240,2.084434
61600,7700,2.982483e-4,0.441909,1.5557,1502.47,1.0747,0.008920,0.048684,2.285592
61610,7701,2.9824785e-4,0.436778,1.5477,1569.41,0.9945,0.008798,0.046122,2.317663
61620,7702,2.9824738e-4,0.447820,1.5649,1564.98,1.0291,0.009076,0.047409,2.324790
61630,7703,2.9824695e-4,0.422439,1.5257,1338.75,1.0489,0.008609,0.046620,2.179440
61640,7705,2.9824604e-4,0.441235,1.5546,1818.25,1.0225,0.008994,0.046306,2.290409
61650,7706,2.982456e-4,0.446100,1.5622,1542.96,1.0139,0.009047,0.046404,2.310094
61660,7707,2.9824514e-4,0.398281,1.4893,1558.47,1.0244,0.008833,0.044370,2.038645
61670,7708,2.9824467e-4,0.505161,1.6573,1338.92,1.0077,0.009563,0.048603,2.637722
61680,7710,2.9824374e-4,0.408313,1.5043,1407.16,1.0150,0.008485,0.044123,2.116488
61690,7711,2.982433e-4,0.425383,1.5302,1206.12,0.9892,0.008909,0.048548,2.245233
61700,7712,2.9824287e-4,0.445507,1.5613,1333.87,0.9942,0.008642,0.044451,2.348690
61710,7713,2.982424e-4,0.471804,1.6029,1912.10,0.9993,0.009214,0.049529,2.476203
61720,7715,2.982415e-4,0.441107,1.5544,1501.04,1.0331,0.008711,0.046020,2.300971
61730,7716,2.9824104e-4,0.456630,1.5787,1440.80,1.0213,0.009000,0.046694,2.424577
